2017-04-27 11:11:32.4132 | INFO | HarnessControl.atopLog | Socket Server is ready : 10.0.176.200:8000 
2017-04-27 18:15:10.1419 | INFO | HarnessControl.atopLog | PollControl Loop:331 

2017-04-27 18:15:10.1649 | INFO | HarnessControl.atopLog | PollControl Loop:332 

2017-04-27 18:15:10.1749 | INFO | HarnessControl.atopLog | PollControl Loop:333 

2017-04-27 18:15:10.1879 | INFO | HarnessControl.atopLog | PollControl Loop:334 

2017-04-27 18:15:10.1879 | INFO | HarnessControl.atopLog | PollControl Loop:335 

2017-04-27 18:15:10.2079 | INFO | HarnessControl.atopLog | PollControl Loop:336 

2017-04-27 18:15:10.2079 | INFO | HarnessControl.atopLog | PollControl Loop:337 

2017-04-27 18:15:10.2229 | INFO | HarnessControl.atopLog | PollControl Loop:338 

2017-04-27 18:15:10.2229 | INFO | HarnessControl.atopLog | PollControl Loop:339 

2017-04-27 18:15:10.2369 | INFO | HarnessControl.atopLog | PollControl Loop:340 

2017-04-27 18:15:10.2369 | INFO | HarnessControl.atopLog | PollControl Loop:341 

2017-04-27 18:15:10.2529 | INFO | HarnessControl.atopLog | PollControl Loop:342 

2017-04-27 18:15:10.2529 | INFO | HarnessControl.atopLog | PollControl Loop:343 

2017-04-27 18:15:10.2529 | INFO | HarnessControl.atopLog | PollControl Loop:344 

2017-04-27 18:15:10.2739 | INFO | HarnessControl.atopLog | PollControl Loop:345 

2017-04-27 18:15:10.2739 | INFO | HarnessControl.atopLog | PollControl Loop:346 

2017-04-27 18:15:10.2889 | INFO | HarnessControl.atopLog | PollControl Loop:347 

2017-04-27 18:15:10.2889 | INFO | HarnessControl.atopLog | PollControl Loop:348 

2017-04-27 18:15:10.3059 | INFO | HarnessControl.atopLog | PollControl Loop:349 

2017-04-27 18:15:10.3149 | INFO | HarnessControl.atopLog | PollControl Loop:350 

2017-04-27 18:15:10.3149 | INFO | HarnessControl.atopLog | PollControl Loop:351 

2017-04-27 18:15:10.3329 | INFO | HarnessControl.atopLog | PollControl Loop:352 

2017-04-27 18:15:10.3329 | INFO | HarnessControl.atopLog | PollControl Loop:353 

2017-04-27 18:15:10.3499 | INFO | HarnessControl.atopLog | PollControl Loop:354 

2017-04-27 18:15:10.3599 | INFO | HarnessControl.atopLog | PollControl Loop:355 

2017-04-27 18:15:10.3599 | INFO | HarnessControl.atopLog | PollControl Loop:356 

2017-04-27 18:15:10.3769 | INFO | HarnessControl.atopLog | PollControl Loop:357 

2017-04-27 18:15:10.3909 | INFO | HarnessControl.atopLog | PollControl Loop:358 

2017-04-27 18:15:10.3909 | INFO | HarnessControl.atopLog | PollControl Loop:359 

2017-04-27 18:15:10.4159 | INFO | HarnessControl.atopLog | PollControl Loop:360 

2017-04-27 18:15:10.4239 | INFO | HarnessControl.atopLog | PollControl Loop:361 

2017-04-27 18:15:10.4239 | INFO | HarnessControl.atopLog | PollControl Loop:362 

2017-04-27 18:15:10.4409 | INFO | HarnessControl.atopLog | PollControl Loop:363 

2017-04-27 18:15:10.4409 | INFO | HarnessControl.atopLog | PollControl Loop:364 

2017-04-27 18:15:10.4579 | INFO | HarnessControl.atopLog | PollControl Loop:365 

2017-04-27 18:15:10.4579 | INFO | HarnessControl.atopLog | PollControl Loop:366 

2017-04-27 18:15:10.4759 | INFO | HarnessControl.atopLog | PollControl Loop:367 

2017-04-27 18:15:10.4859 | INFO | HarnessControl.atopLog | PollControl Loop:368 

2017-04-27 18:15:10.4859 | INFO | HarnessControl.atopLog | PollControl Loop:369 

2017-04-27 18:15:10.5009 | INFO | HarnessControl.atopLog | PollControl Loop:370 

2017-04-27 18:15:10.5199 | INFO | HarnessControl.atopLog | PollControl Loop:371 

2017-04-27 18:15:10.5199 | INFO | HarnessControl.atopLog | PollControl Loop:372 

2017-04-27 18:15:10.5359 | INFO | HarnessControl.atopLog | PollControl Loop:373 

2017-04-27 18:15:10.5359 | INFO | HarnessControl.atopLog | PollControl Loop:374 

2017-04-27 18:15:10.5519 | INFO | HarnessControl.atopLog | PollControl Loop:375 

2017-04-27 18:15:10.5519 | INFO | HarnessControl.atopLog | PollControl Loop:376 

2017-04-27 18:15:10.5679 | INFO | HarnessControl.atopLog | PollControl Loop:377 

2017-04-27 18:15:10.5779 | INFO | HarnessControl.atopLog | PollControl Loop:378 

2017-04-27 18:15:10.5779 | INFO | HarnessControl.atopLog | PollControl Loop:379 

2017-04-27 18:15:10.6029 | INFO | HarnessControl.atopLog | PollControl Loop:380 

2017-04-27 18:15:10.6149 | INFO | HarnessControl.atopLog | PollControl Loop:381 

2017-04-27 18:15:10.6269 | INFO | HarnessControl.atopLog | PollControl Loop:382 

2017-04-27 18:15:10.6269 | INFO | HarnessControl.atopLog | PollControl Loop:383 

2017-04-27 18:15:10.6449 | INFO | HarnessControl.atopLog | PollControl Loop:384 

2017-04-27 18:15:10.6449 | INFO | HarnessControl.atopLog | PollControl Loop:385 

2017-04-27 18:15:10.6599 | INFO | HarnessControl.atopLog | PollControl Loop:386 

2017-04-27 18:15:10.6599 | INFO | HarnessControl.atopLog | PollControl Loop:387 

2017-04-27 18:15:10.6759 | INFO | HarnessControl.atopLog | PollControl Loop:388 

2017-04-27 18:15:10.6759 | INFO | HarnessControl.atopLog | PollControl Loop:389 

2017-04-27 18:15:10.6909 | INFO | HarnessControl.atopLog | PollControl Loop:390 

2017-04-27 18:15:10.6909 | INFO | HarnessControl.atopLog | PollControl Loop:391 

2017-04-27 18:15:10.7049 | INFO | HarnessControl.atopLog | PollControl Loop:392 

2017-04-27 18:15:10.7049 | INFO | HarnessControl.atopLog | PollControl Loop:393 

2017-04-27 18:15:10.7189 | INFO | HarnessControl.atopLog | PollControl Loop:394 

2017-04-27 18:15:10.7189 | INFO | HarnessControl.atopLog | PollControl Loop:395 

2017-04-27 18:15:10.7189 | INFO | HarnessControl.atopLog | PollControl Loop:396 

2017-04-27 18:15:10.7389 | INFO | HarnessControl.atopLog | PollControl Loop:397 

2017-04-27 18:15:10.7389 | INFO | HarnessControl.atopLog | PollControl Loop:398 

2017-04-27 18:15:10.7519 | INFO | HarnessControl.atopLog | PollControl Loop:399 

2017-04-27 18:15:10.7519 | INFO | HarnessControl.atopLog | PollControl Loop:400 

2017-04-27 18:15:10.7649 | INFO | HarnessControl.atopLog | PollControl Loop:401 

2017-04-27 18:15:10.7649 | INFO | HarnessControl.atopLog | PollControl Loop:402 

2017-04-27 18:15:10.7829 | INFO | HarnessControl.atopLog | PollControl Loop:403 

2017-04-27 18:15:10.7829 | INFO | HarnessControl.atopLog | PollControl Loop:404 

2017-04-27 18:15:10.7999 | INFO | HarnessControl.atopLog | PollControl Loop:405 

2017-04-27 18:15:10.7999 | INFO | HarnessControl.atopLog | PollControl Loop:406 

2017-04-27 18:15:10.8139 | INFO | HarnessControl.atopLog | PollControl Loop:407 

2017-04-27 18:15:10.8139 | INFO | HarnessControl.atopLog | PollControl Loop:408 

2017-04-27 18:15:10.8289 | INFO | HarnessControl.atopLog | PollControl Loop:409 

2017-04-27 18:15:10.8289 | INFO | HarnessControl.atopLog | PollControl Loop:410 

2017-04-27 18:15:10.8289 | INFO | HarnessControl.atopLog | PollControl Loop:411 

2017-04-27 18:15:10.8519 | INFO | HarnessControl.atopLog | PollControl Loop:412 

2017-04-27 18:15:10.8519 | INFO | HarnessControl.atopLog | PollControl Loop:413 

2017-04-27 18:15:10.8659 | INFO | HarnessControl.atopLog | PollControl Loop:414 

2017-04-27 18:15:10.8749 | INFO | HarnessControl.atopLog | PollControl Loop:415 

2017-04-27 18:15:10.8749 | INFO | HarnessControl.atopLog | PollControl Loop:416 

2017-04-27 18:15:10.8749 | INFO | HarnessControl.atopLog | PollControl Loop:417 

2017-04-27 18:15:10.8949 | INFO | HarnessControl.atopLog | PollControl Loop:418 

2017-04-27 18:15:10.8949 | INFO | HarnessControl.atopLog | PollControl Loop:419 

2017-04-27 18:15:10.9079 | INFO | HarnessControl.atopLog | PollControl Loop:420 

2017-04-27 18:15:10.9079 | INFO | HarnessControl.atopLog | PollControl Loop:421 

2017-04-27 18:15:10.9219 | INFO | HarnessControl.atopLog | PollControl Loop:422 

2017-04-27 18:15:10.9219 | INFO | HarnessControl.atopLog | PollControl Loop:423 

2017-04-27 18:15:10.9219 | INFO | HarnessControl.atopLog | PollControl Loop:424 

2017-04-27 18:15:10.9419 | INFO | HarnessControl.atopLog | PollControl Loop:425 

2017-04-27 18:15:10.9419 | INFO | HarnessControl.atopLog | PollControl Loop:426 

2017-04-27 18:15:10.9549 | INFO | HarnessControl.atopLog | PollControl Loop:427 

2017-04-27 18:15:10.9549 | INFO | HarnessControl.atopLog | PollControl Loop:428 

2017-04-27 18:15:10.9549 | INFO | HarnessControl.atopLog | PollControl Loop:429 

2017-04-27 18:15:10.9759 | INFO | HarnessControl.atopLog | PollControl Loop:430 

2017-04-27 18:15:10.9759 | INFO | HarnessControl.atopLog | PollControl Loop:431 

2017-04-27 18:15:10.9909 | INFO | HarnessControl.atopLog | PollControl Loop:432 

2017-04-27 18:15:11.0009 | INFO | HarnessControl.atopLog | PollControl Loop:433 

2017-04-27 18:15:11.0009 | INFO | HarnessControl.atopLog | PollControl Loop:434 

2017-04-27 18:15:11.0159 | INFO | HarnessControl.atopLog | PollControl Loop:435 

2017-04-27 18:15:11.0159 | INFO | HarnessControl.atopLog | PollControl Loop:436 

2017-04-27 18:15:11.0159 | INFO | HarnessControl.atopLog | PollControl Loop:437 

2017-04-27 18:15:11.0369 | INFO | HarnessControl.atopLog | PollControl Loop:438 

2017-04-27 18:15:11.0369 | INFO | HarnessControl.atopLog | PollControl Loop:439 

2017-04-27 18:15:11.0489 | INFO | HarnessControl.atopLog | PollControl Loop:440 

2017-04-27 18:15:11.0489 | INFO | HarnessControl.atopLog | PollControl Loop:441 

2017-04-27 18:15:11.0619 | INFO | HarnessControl.atopLog | PollControl Loop:442 

2017-04-27 18:15:11.0619 | INFO | HarnessControl.atopLog | PollControl Loop:443 

2017-04-27 18:15:11.0619 | INFO | HarnessControl.atopLog | PollControl Loop:444 

2017-04-27 18:15:11.0819 | INFO | HarnessControl.atopLog | PollControl Loop:445 

2017-04-27 18:15:11.0819 | INFO | HarnessControl.atopLog | PollControl Loop:446 

2017-04-27 18:15:11.0949 | INFO | HarnessControl.atopLog | PollControl Loop:447 

2017-04-27 18:15:11.0949 | INFO | HarnessControl.atopLog | PollControl Loop:448 

2017-04-27 18:15:11.1089 | INFO | HarnessControl.atopLog | PollControl Loop:449 

2017-04-27 18:15:11.1089 | INFO | HarnessControl.atopLog | PollControl Loop:450 

2017-04-27 18:15:11.1089 | INFO | HarnessControl.atopLog | PollControl Loop:451 

2017-04-27 18:15:11.1289 | INFO | HarnessControl.atopLog | PollControl Loop:452 

2017-04-27 18:15:11.1289 | INFO | HarnessControl.atopLog | PollControl Loop:453 

2017-04-27 18:15:11.1420 | INFO | HarnessControl.atopLog | PollControl Loop:454 

2017-04-27 18:15:11.1420 | INFO | HarnessControl.atopLog | PollControl Loop:455 

2017-04-27 18:15:11.1570 | INFO | HarnessControl.atopLog | PollControl Loop:456 

2017-04-27 18:15:11.1570 | INFO | HarnessControl.atopLog | PollControl Loop:457 

2017-04-27 18:15:11.1710 | INFO | HarnessControl.atopLog | PollControl Loop:458 

2017-04-27 18:15:11.1710 | INFO | HarnessControl.atopLog | PollControl Loop:459 

2017-04-27 18:15:11.1710 | INFO | HarnessControl.atopLog | PollControl Loop:460 

2017-04-27 18:15:11.1960 | INFO | HarnessControl.atopLog | PollControl Loop:461 

2017-04-27 18:15:11.2030 | INFO | HarnessControl.atopLog | PollControl Loop:462 

2017-04-27 18:15:11.2030 | INFO | HarnessControl.atopLog | PollControl Loop:463 

2017-04-27 18:15:11.2030 | INFO | HarnessControl.atopLog | PollControl Loop:464 

2017-04-27 18:15:11.2260 | INFO | HarnessControl.atopLog | PollControl Loop:465 

2017-04-27 18:15:11.2260 | INFO | HarnessControl.atopLog | PollControl Loop:466 

2017-04-27 18:15:11.2390 | INFO | HarnessControl.atopLog | PollControl Loop:467 

2017-04-27 18:15:11.2390 | INFO | HarnessControl.atopLog | PollControl Loop:468 

2017-04-27 18:15:11.2530 | INFO | HarnessControl.atopLog | PollControl Loop:469 

2017-04-27 18:15:11.2530 | INFO | HarnessControl.atopLog | PollControl Loop:470 

2017-04-27 18:15:11.2660 | INFO | HarnessControl.atopLog | PollControl Loop:471 

2017-04-27 18:15:11.2660 | INFO | HarnessControl.atopLog | PollControl Loop:472 

2017-04-27 18:15:11.2800 | INFO | HarnessControl.atopLog | PollControl Loop:473 

2017-04-27 18:15:11.2800 | INFO | HarnessControl.atopLog | PollControl Loop:474 

2017-04-27 18:15:11.2960 | INFO | HarnessControl.atopLog | PollControl Loop:475 

2017-04-27 18:15:11.2960 | INFO | HarnessControl.atopLog | PollControl Loop:476 

2017-04-27 18:15:11.2960 | INFO | HarnessControl.atopLog | PollControl Loop:477 

2017-04-27 18:15:11.3170 | INFO | HarnessControl.atopLog | PollControl Loop:478 

2017-04-27 18:15:11.3170 | INFO | HarnessControl.atopLog | PollControl Loop:479 

2017-04-27 18:15:11.3310 | INFO | HarnessControl.atopLog | PollControl Loop:480 

2017-04-27 18:15:11.3310 | INFO | HarnessControl.atopLog | PollControl Loop:481 

2017-04-27 18:15:11.3450 | INFO | HarnessControl.atopLog | PollControl Loop:482 

2017-04-27 18:15:11.3450 | INFO | HarnessControl.atopLog | PollControl Loop:483 

2017-04-27 18:15:11.3600 | INFO | HarnessControl.atopLog | PollControl Loop:484 

2017-04-27 18:15:11.3600 | INFO | HarnessControl.atopLog | PollControl Loop:485 

2017-04-27 18:15:11.3750 | INFO | HarnessControl.atopLog | PollControl Loop:486 

2017-04-27 18:15:11.3750 | INFO | HarnessControl.atopLog | PollControl Loop:487 

2017-04-27 18:15:11.3920 | INFO | HarnessControl.atopLog | PollControl Loop:488 

2017-04-27 18:15:11.3920 | INFO | HarnessControl.atopLog | PollControl Loop:489 

2017-04-27 18:15:11.4100 | INFO | HarnessControl.atopLog | PollControl Loop:490 

2017-04-27 18:15:11.4100 | INFO | HarnessControl.atopLog | PollControl Loop:491 

2017-04-27 18:15:11.4260 | INFO | HarnessControl.atopLog | PollControl Loop:492 

2017-04-27 18:15:11.4260 | INFO | HarnessControl.atopLog | PollControl Loop:493 

2017-04-27 18:15:11.4420 | INFO | HarnessControl.atopLog | PollControl Loop:494 

2017-04-27 18:15:11.4420 | INFO | HarnessControl.atopLog | PollControl Loop:495 

2017-04-27 18:15:11.4560 | INFO | HarnessControl.atopLog | PollControl Loop:496 

2017-04-27 18:15:11.4560 | INFO | HarnessControl.atopLog | PollControl Loop:497 

2017-04-27 18:15:11.4710 | INFO | HarnessControl.atopLog | PollControl Loop:498 

2017-04-27 18:15:11.4710 | INFO | HarnessControl.atopLog | PollControl Loop:499 

2017-04-27 18:15:11.4860 | INFO | HarnessControl.atopLog | PollControl Loop:500 

2017-04-27 18:15:11.4860 | INFO | HarnessControl.atopLog | PollControl Loop:501 

2017-04-27 18:15:11.5000 | INFO | HarnessControl.atopLog | PollControl Loop:502 

2017-04-27 18:15:11.5000 | INFO | HarnessControl.atopLog | PollControl Loop:503 

2017-04-27 18:15:11.5000 | INFO | HarnessControl.atopLog | PollControl Loop:504 

2017-04-27 18:15:11.5200 | INFO | HarnessControl.atopLog | PollControl Loop:505 

2017-04-27 18:15:11.5200 | INFO | HarnessControl.atopLog | PollControl Loop:506 

2017-04-27 18:15:11.5330 | INFO | HarnessControl.atopLog | PollControl Loop:507 

2017-04-27 18:15:11.5330 | INFO | HarnessControl.atopLog | PollControl Loop:508 

2017-04-27 18:15:11.5490 | INFO | HarnessControl.atopLog | PollControl Loop:509 

2017-04-27 18:15:11.5490 | INFO | HarnessControl.atopLog | PollControl Loop:510 

2017-04-27 18:15:11.5620 | INFO | HarnessControl.atopLog | PollControl Loop:511 

2017-04-27 18:15:11.5620 | INFO | HarnessControl.atopLog | PollControl Loop:512 

2017-04-27 18:15:11.5620 | INFO | HarnessControl.atopLog | PollControl Loop:513 

2017-04-27 18:15:11.5820 | INFO | HarnessControl.atopLog | PollControl Loop:514 

2017-04-27 18:15:11.5820 | INFO | HarnessControl.atopLog | PollControl Loop:515 

2017-04-27 18:15:11.5980 | INFO | HarnessControl.atopLog | PollControl Loop:516 

2017-04-27 18:15:11.5980 | INFO | HarnessControl.atopLog | PollControl Loop:517 

2017-04-27 18:15:11.6200 | INFO | HarnessControl.atopLog | PollControl Loop:518 

2017-04-27 18:15:11.6280 | INFO | HarnessControl.atopLog | PollControl Loop:519 

2017-04-27 18:15:11.6280 | INFO | HarnessControl.atopLog | PollControl Loop:520 

2017-04-27 18:15:11.6520 | INFO | HarnessControl.atopLog | PollControl Loop:521 

2017-04-27 18:15:11.6600 | INFO | HarnessControl.atopLog | PollControl Loop:522 

2017-04-27 18:15:11.6600 | INFO | HarnessControl.atopLog | PollControl Loop:523 

2017-04-27 18:15:11.6770 | INFO | HarnessControl.atopLog | PollControl Loop:524 

2017-04-27 18:15:11.6870 | INFO | HarnessControl.atopLog | PollControl Loop:525 

2017-04-27 18:15:11.6870 | INFO | HarnessControl.atopLog | PollControl Loop:526 

2017-04-27 18:15:11.7050 | INFO | HarnessControl.atopLog | PollControl Loop:527 

2017-04-27 18:15:11.7050 | INFO | HarnessControl.atopLog | PollControl Loop:528 

2017-04-27 18:15:11.7230 | INFO | HarnessControl.atopLog | PollControl Loop:529 

2017-04-27 18:15:11.7390 | INFO | HarnessControl.atopLog | PollControl Loop:530 

2017-04-27 18:15:11.7490 | INFO | HarnessControl.atopLog | PollControl Loop:531 

2017-04-27 18:15:11.7490 | INFO | HarnessControl.atopLog | PollControl Loop:532 

2017-04-27 18:15:11.7640 | INFO | HarnessControl.atopLog | PollControl Loop:533 

2017-04-27 18:15:11.7640 | INFO | HarnessControl.atopLog | PollControl Loop:534 

2017-04-27 18:15:11.7640 | INFO | HarnessControl.atopLog | PollControl Loop:535 

2017-04-27 18:15:11.7870 | INFO | HarnessControl.atopLog | PollControl Loop:536 

2017-04-27 18:15:11.7950 | INFO | HarnessControl.atopLog | PollControl Loop:537 

2017-04-27 18:15:11.7950 | INFO | HarnessControl.atopLog | PollControl Loop:538 

2017-04-27 18:15:11.8110 | INFO | HarnessControl.atopLog | PollControl Loop:539 

2017-04-27 18:15:11.8280 | INFO | HarnessControl.atopLog | PollControl Loop:540 

2017-04-27 18:15:11.8280 | INFO | HarnessControl.atopLog | PollControl Loop:541 

2017-04-27 18:15:11.8660 | INFO | HarnessControl.atopLog | PollControl Loop:542 

2017-04-27 18:15:11.8730 | INFO | HarnessControl.atopLog | PollControl Loop:543 

2017-04-27 18:15:11.8730 | INFO | HarnessControl.atopLog | PollControl Loop:544 

2017-04-27 18:15:11.8890 | INFO | HarnessControl.atopLog | PollControl Loop:545 

2017-04-27 18:15:11.8890 | INFO | HarnessControl.atopLog | PollControl Loop:546 

2017-04-27 18:15:11.9060 | INFO | HarnessControl.atopLog | PollControl Loop:547 

2017-04-27 18:15:11.9060 | INFO | HarnessControl.atopLog | PollControl Loop:548 

2017-04-27 18:15:11.9220 | INFO | HarnessControl.atopLog | PollControl Loop:549 

2017-04-27 18:15:11.9220 | INFO | HarnessControl.atopLog | PollControl Loop:550 

2017-04-27 18:15:11.9370 | INFO | HarnessControl.atopLog | PollControl Loop:551 

2017-04-27 18:15:11.9370 | INFO | HarnessControl.atopLog | PollControl Loop:552 

2017-04-27 18:15:11.9370 | INFO | HarnessControl.atopLog | PollControl Loop:553 

2017-04-27 18:15:11.9530 | INFO | HarnessControl.atopLog | PollControl Loop:554 

2017-04-27 18:15:11.9530 | INFO | HarnessControl.atopLog | PollControl Loop:555 

2017-04-27 18:15:11.9530 | INFO | HarnessControl.atopLog | PollControl Loop:556 

2017-04-27 18:15:11.9530 | INFO | HarnessControl.atopLog | PollControl Loop:557 

2017-04-27 18:15:11.9710 | INFO | HarnessControl.atopLog | PollControl Loop:558 

2017-04-27 18:15:11.9710 | INFO | HarnessControl.atopLog | PollControl Loop:559 

2017-04-27 18:15:11.9710 | INFO | HarnessControl.atopLog | PollControl Loop:560 

2017-04-27 18:15:11.9840 | INFO | HarnessControl.atopLog | PollControl Loop:561 

2017-04-27 18:15:11.9840 | INFO | HarnessControl.atopLog | PollControl Loop:562 

2017-04-27 18:15:11.9840 | INFO | HarnessControl.atopLog | PollControl Loop:563 

2017-04-27 18:15:11.9840 | INFO | HarnessControl.atopLog | PollControl Loop:564 

2017-04-27 18:15:12.0030 | INFO | HarnessControl.atopLog | PollControl Loop:565 

2017-04-27 18:15:12.0030 | INFO | HarnessControl.atopLog | PollControl Loop:566 

2017-04-27 18:15:12.0030 | INFO | HarnessControl.atopLog | PollControl Loop:567 

2017-04-27 18:15:12.0160 | INFO | HarnessControl.atopLog | PollControl Loop:568 

2017-04-27 18:15:12.0160 | INFO | HarnessControl.atopLog | PollControl Loop:569 

2017-04-27 18:15:12.0160 | INFO | HarnessControl.atopLog | PollControl Loop:570 

2017-04-27 18:15:12.0160 | INFO | HarnessControl.atopLog | PollControl Loop:571 
